1000
3
C:\Users\Chesler Lab\Desktop\JPhillip_PVloop_MI_2019\JPhillip_PVloop\2.20.17 jnp (2017_08_21 22_00_05 UTC).nss
2/20/2017 1:18:28 PM
1
2773903000
2850934324
Time,LAS30a1.Analog Channel  01,LAS30a1.Analog Channel  02
ms,mV,mV
4010,27.9109529384121,21.5174639526122
4011,28.1255443698957,20.4642712049688
4012,28.3401358013793,20.3138150981626
4013,28.5547272328629,19.1101662437129
4014,28.5547272328629,18.9597101369067
4015,28.5547272328629,18.2074296028757
4016,28.7693186643465,17.9065173892633
4017,28.7693186643465,17.0037807484261
4018,28.7693186643465,16.5524124280075
4019,28.7693186643465,15.8001318939764
4020,28.7693186643465,15.3487635735578
4021,28.5547272328629,14.2955708259144
4022,28.5547272328629,14.1451147191082
4023,28.3401358013793,13.8442025054958
4024,28.1255443698957,13.5432902918834
4025,28.1255443698957,13.242378078271
4026,27.6963615069285,12.6405536510462
4027,27.4817700754449,12.1891853306275
4028,27.0525872124777,12.0387292238213
4029,26.6234043495106,11.8882731170151
4030,26.1942214865434,11.8882731170151
4031,25.7650386235762,11.7378170102089
4032,25.1212643291254,11.5873609034027
4033,24.0483071717075,11.4369047965965
4034,22.9753500142895,11.2864486897903
4035,21.9023928568716,11.1359925829841
4036,20.8294356994536,11.2864486897903
4037,19.5418871105521,11.2864486897903
4038,17.8251556586833,11.1359925829841
4039,16.1084242068146,11.1359925829841
4040,14.820875617913,11.2864486897903
4041,13.7479184604951,11.2864486897903
4042,12.8895527345607,11.2864486897903
4043,12.0311870086264,11.2864486897903
4044,11.172821282692,11.1359925829841
4045,10.5290469882412,10.9855364761779
4046,10.099864125274,10.9855364761779
4047,9.45608983082327,10.9855364761779
4048,9.02690696785608,10.8350803693717
4049,8.5977241048889,10.8350803693717
4050,8.38313267340531,10.9855364761779
4051,7.95394981043813,11.1359925829841
4052,7.73935837895454,11.1359925829841
4053,7.31017551598735,11.1359925829841
4054,7.31017551598735,11.2864486897903
4055,7.09558408450376,11.4369047965965
4056,6.88099265302017,11.5873609034027
4057,6.88099265302017,11.5873609034027
4058,6.66640122153658,11.5873609034027
4059,6.66640122153658,11.4369047965965
4060,6.66640122153658,11.7378170102089
4061,6.45180979005299,11.7378170102089
4062,6.45180979005299,11.8882731170151
4063,6.45180979005299,12.0387292238213
4064,6.45180979005299,11.8882731170151
4065,6.45180979005299,11.8882731170151
4066,6.45180979005299,12.4900975442399
4067,6.45180979005299,12.4900975442399
4068,6.45180979005299,12.9414658646586
4069,6.45180979005299,12.9414658646586
4070,6.66640122153658,13.242378078271
4071,6.66640122153658,13.242378078271
4072,6.66640122153658,13.994658612302
4073,6.66640122153658,14.1451147191082
4074,6.66640122153658,14.746939146333
4075,6.66640122153658,14.8973952531392
4076,6.66640122153658,15.499219680364
4077,6.66640122153658,15.499219680364
4078,6.66640122153658,16.1010441075888
4079,6.66640122153658,16.2515002143951
4080,6.66640122153658,17.0037807484261
4081,6.66640122153658,17.1542368552323
4082,6.66640122153658,17.4551490688447
4083,6.66640122153658,17.4551490688447
4084,6.88099265302017,17.1542368552323
4085,6.88099265302017,17.1542368552323
4086,6.66640122153658,18.3578857096819
4087,6.66640122153658,18.5083418164881
4088,6.66640122153658,18.6587979232943
4089,6.66640122153658,18.6587979232943
4090,6.66640122153658,18.6587979232943
4091,6.66640122153658,18.6587979232943
4092,6.66640122153658,19.4110784573253
4093,6.66640122153658,19.5615345641315
4094,6.45180979005299,19.1101662437129
4095,6.45180979005299,19.1101662437129
4096,6.45180979005299,18.9597101369067
4097,6.45180979005299,18.9597101369067
4098,6.66640122153658,19.4110784573253
4099,6.66640122153658,19.5615345641315
4100,6.88099265302017,19.2606223505191
4101,7.09558408450376,19.1101662437129
4102,7.52476694747095,18.3578857096819
4103,7.95394981043813,18.5083418164881
4104,8.5977241048889,18.5083418164881
4105,9.45608983082327,18.5083418164881
4106,10.7436384197248,18.3578857096819
4107,12.4603698715935,18.3578857096819
4108,14.3916927549459,18.3578857096819
4109,16.3230156382982,18.6587979232943
4110,18.0397470901669,19.2606223505191
4111,19.7564785420356,19.2606223505191
4112,21.0440271309372,19.5615345641315
4113,22.3315757198387,19.7119906709377
4114,23.1899414457731,19.7119906709377
4115,24.0483071717075,20.1633589913564
4116,24.9066728976418,20.614727311775
4117,25.5504471920926,20.614727311775
4118,26.1942214865434,20.614727311775
4119,26.6234043495106,20.1633589913564
4120,26.8379957809941,19.862446777744
4121,27.2671786439613,19.4110784573253
4122,27.4817700754449,18.9597101369067
4123,27.6963615069285,18.6587979232943
4124,27.6963615069285,18.3578857096819
4125,27.9109529384121,17.1542368552323
4126,27.9109529384121,16.5524124280075
4127,27.9109529384121,15.8001318939764
4128,27.9109529384121,15.499219680364
4129,27.9109529384121,15.3487635735578
4130,27.9109529384121,15.1983074667516
4131,27.9109529384121,14.2955708259144
4132,27.6963615069285,13.994658612302
4133,27.6963615069285,13.3928341850772
4134,27.6963615069285,13.242378078271
4135,27.4817700754449,12.9414658646586
4136,27.2671786439613,12.7910097578524
4137,27.0525872124777,12.0387292238213
4138,26.6234043495106,11.8882731170151
4139,26.408812918027,11.7378170102089
4140,25.9796300550598,11.7378170102089
4141,25.5504471920926,11.4369047965965
4142,24.9066728976418,11.4369047965965
4143,24.0483071717075,11.1359925829841
4144,22.9753500142895,10.9855364761779
4145,21.9023928568716,10.8350803693717
4146,20.8294356994536,10.8350803693717
4147,19.7564785420356,10.9855364761779
4148,18.2543385216505,10.9855364761779
4149,16.5376070697818,10.9855364761779
4150,15.0354670493966,10.9855364761779
4151,13.9625098919787,10.8350803693717
4152,13.1041441660443,10.8350803693717
4153,12.4603698715935,10.8350803693717
4154,11.6020041456592,10.8350803693717
4155,10.9582298512084,10.8350803693717
4156,10.5290469882412,10.8350803693717
4157,9.88527269379045,10.5341681557593
4158,9.45608983082327,10.5341681557593
4159,9.02690696785608,10.6846242625655
4160,8.81231553637249,10.6846242625655
4161,8.38313267340531,10.9855364761779
4162,8.16854124192172,10.9855364761779
4163,7.73935837895454,10.8350803693717
4164,7.52476694747095,10.8350803693717
4165,7.31017551598735,11.1359925829841
4166,7.09558408450376,11.1359925829841
4167,7.09558408450376,11.2864486897903
4168,6.88099265302017,11.2864486897903
4169,6.88099265302017,11.2864486897903
4170,6.88099265302017,11.2864486897903
4171,6.66640122153658,11.7378170102089
4172,6.88099265302017,11.7378170102089
4173,6.45180979005299,11.7378170102089
4174,6.66640122153658,11.7378170102089
4175,6.66640122153658,12.1891853306275
4176,6.66640122153658,12.1891853306275
4177,6.45180979005299,12.4900975442399
4178,6.45180979005299,12.6405536510462
4179,6.66640122153658,13.242378078271
4180,6.66640122153658,13.242378078271
4181,6.66640122153658,13.5432902918834
4182,6.88099265302017,13.5432902918834
4183,6.88099265302017,14.4460269327206
4184,6.66640122153658,14.4460269327206
4185,6.88099265302017,15.8001318939764
4186,6.88099265302017,15.8001318939764
4187,6.88099265302017,16.4019563212013
4188,6.88099265302017,16.5524124280075
4189,6.88099265302017,17.0037807484261
4190,6.88099265302017,17.1542368552323
4191,6.88099265302017,18.2074296028757
4192,6.88099265302017,18.2074296028757
4193,6.88099265302017,18.8092540301005
4194,6.88099265302017,18.9597101369067
4195,6.88099265302017,18.9597101369067
4196,6.88099265302017,19.1101662437129
4197,6.88099265302017,19.5615345641315
4198,6.88099265302017,19.7119906709377
4199,6.88099265302017,20.1633589913564
4200,6.88099265302017,20.3138150981626
4201,6.66640122153658,20.614727311775
4202,6.66640122153658,20.7651834185812
4203,6.66640122153658,21.0660956321936
4204,6.66640122153658,20.9156395253874
4205,6.66640122153658,20.614727311775
4206,6.66640122153658,21.0660956321936
4207,6.66640122153658,21.367007845806
4208,6.66640122153658,21.5174639526122
4209,6.66640122153658,21.6679200594184
4210,6.88099265302017,21.367007845806
4211,6.88099265302017,21.2165517389998
4212,7.31017551598735,21.0660956321936
4213,7.73935837895454,21.0660956321936
4214,8.5977241048889,20.7651834185812
4215,9.67068126230686,20.7651834185812
4216,11.3874127141756,20.9156395253874
4217,12.8895527345607,20.9156395253874
4218,14.820875617913,20.9156395253874
4219,16.966789932749,20.9156395253874
4220,18.6835213846177,21.0660956321936
4221,20.1856614050028,21.2165517389998
4222,21.687801425388,22.119288379837
4223,22.7607585828059,22.4202005934494
4224,23.8337157402239,22.5706567002556
4225,24.9066728976418,22.5706567002556
4226,25.5504471920926,22.2697444866432
4227,26.408812918027,22.119288379837
4228,26.8379957809941,22.7211128070618
4229,27.4817700754449,22.871568913868
4230,27.9109529384121,21.6679200594184
4231,28.1255443698957,21.367007845806
4232,28.3401358013793,20.4642712049688
4233,28.5547272328629,20.3138150981626
4234,28.7693186643465,19.7119906709377
4235,28.7693186643465,19.5615345641315
4236,28.9839100958301,18.2074296028757
4237,28.9839100958301,18.0569734960695
4238,28.9839100958301,17.0037807484261
4239,28.9839100958301,16.8533246416199
4240,28.9839100958301,15.9505880007826
4241,28.9839100958301,15.8001318939764
4242,28.7693186643465,14.5964830395268
4243,28.7693186643465,14.4460269327206
4244,28.5547272328629,13.8442025054958
4245,28.3401358013793,13.8442025054958
4246,28.3401358013793,13.242378078271
4247,28.1255443698957,13.242378078271
4248,27.9109529384121,12.6405536510462
4249,27.4817700754449,12.6405536510462
4250,27.0525872124777,11.8882731170151
4251,26.6234043495106,11.8882731170151
4252,25.9796300550598,11.5873609034027
4253,25.335855760609,11.5873609034027
4254,24.4774900346746,11.4369047965965
4255,23.1899414457731,11.2864486897903
4256,22.3315757198387,10.9855364761779
4257,21.2586185624208,10.9855364761779
4258,19.9710699735192,11.1359925829841
4259,18.2543385216505,11.1359925829841
4260,16.5376070697818,11.4369047965965
4261,15.0354670493966,11.4369047965965
4262,13.9625098919787,10.9855364761779
4263,13.1041441660443,10.9855364761779
4264,12.0311870086264,10.9855364761779
4265,11.3874127141756,11.1359925829841
4266,10.7436384197248,11.1359925829841
4267,10.3144555567576,10.9855364761779
4268,9.67068126230686,10.8350803693717
4269,9.24149839933967,10.9855364761779
4270,8.81231553637249,11.1359925829841
4271,8.38313267340531,11.1359925829841
4272,7.95394981043813,11.2864486897903
4273,7.73935837895454,11.2864486897903
4274,7.52476694747095,11.1359925829841
4275,7.31017551598735,11.1359925829841
4276,7.09558408450376,10.5341681557593
4277,7.09558408450376,10.3837120489531
4278,6.66640122153658,11.4369047965965
4279,6.66640122153658,11.5873609034027
4280,6.66640122153658,11.5873609034027
4281,6.45180979005299,11.5873609034027
4282,6.45180979005299,11.7378170102089
4283,6.45180979005299,11.7378170102089
4284,6.45180979005299,12.1891853306275
4285,6.45180979005299,12.1891853306275
4286,6.45180979005299,12.3396414374337
4287,6.45180979005299,12.4900975442399
4288,6.45180979005299,12.7910097578524
4289,6.66640122153658,12.9414658646586
4290,6.45180979005299,13.0919219714648
4291,6.66640122153658,13.3928341850772
4292,6.66640122153658,13.8442025054958
4293,6.66640122153658,13.994658612302
4294,6.66640122153658,14.2955708259144
4295,6.66640122153658,14.8973952531392
4296,6.66640122153658,15.3487635735578
4297,6.66640122153658,15.9505880007826
4298,6.66640122153658,16.4019563212013
4299,6.66640122153658,16.5524124280075
4300,6.88099265302017,16.5524124280075
4301,6.66640122153658,17.1542368552323
4302,6.88099265302017,17.4551490688447
4303,6.88099265302017,17.9065173892633
4304,6.66640122153658,18.0569734960695
4305,6.88099265302017,18.0569734960695
4306,6.66640122153658,18.0569734960695
4307,6.88099265302017,18.3578857096819
4308,6.66640122153658,18.5083418164881
4309,6.88099265302017,18.6587979232943
4310,6.66640122153658,18.6587979232943
4311,6.66640122153658,18.8092540301005
4312,6.66640122153658,18.9597101369067
4313,6.66640122153658,19.1101662437129
4314,6.66640122153658,19.1101662437129
4315,6.66640122153658,19.4110784573253
4316,6.45180979005299,19.5615345641315
4317,6.66640122153658,19.2606223505191
4318,6.66640122153658,19.1101662437129
4319,6.66640122153658,19.2606223505191
4320,6.88099265302017,19.2606223505191
4321,6.88099265302017,19.4110784573253
4322,7.31017551598735,19.2606223505191
4323,7.73935837895454,18.8092540301005
4324,8.16854124192172,18.5083418164881
4325,8.81231553637249,18.0569734960695
4326,9.88527269379045,17.9065173892633
4327,11.172821282692,18.8092540301005
4328,12.8895527345607,18.8092540301005
4329,15.0354670493966,19.1101662437129
4330,16.966789932749,19.1101662437129
4331,18.8981128161013,19.5615345641315
4332,20.1856614050028,19.5615345641315
4333,21.687801425388,20.4642712049688
4334,22.7607585828059,20.614727311775
4335,23.6191243087403,21.0660956321936
4336,24.6920814661582,21.0660956321936
4337,25.335855760609,21.367007845806
4338,25.9796300550598,21.367007845806
4339,26.408812918027,21.367007845806
4340,26.8379957809941,21.5174639526122
4341,27.2671786439613,20.7651834185812
4342,27.4817700754449,20.7651834185812
4343,27.6963615069285,19.5615345641315
4344,27.9109529384121,19.4110784573253
4345,28.1255443698957,18.3578857096819
4346,28.1255443698957,18.2074296028757
4347,28.1255443698957,17.1542368552323
4348,28.1255443698957,17.0037807484261
4349,28.3401358013793,15.9505880007826
4350,28.3401358013793,15.9505880007826
4351,28.1255443698957,15.0478513599454
4352,28.1255443698957,15.0478513599454
4353,28.1255443698957,14.2955708259144
4354,27.9109529384121,14.2955708259144
4355,27.9109529384121,13.242378078271
4356,27.6963615069285,13.242378078271
4357,27.4817700754449,12.7910097578524
4358,27.2671786439613,12.7910097578524
4359,26.8379957809941,12.3396414374337
4360,26.408812918027,12.3396414374337
4361,25.9796300550598,11.7378170102089
4362,25.5504471920926,11.5873609034027
4363,24.9066728976418,11.5873609034027
4364,24.0483071717075,11.4369047965965
4365,22.9753500142895,11.2864486897903
4366,21.9023928568716,11.2864486897903
4367,20.8294356994536,11.1359925829841
4368,19.5418871105521,11.1359925829841
4369,18.0397470901669,11.1359925829841
4370,16.5376070697818,11.1359925829841
4371,15.0354670493966,11.2864486897903
4372,14.1771013234623,11.2864486897903
4373,13.1041441660443,11.1359925829841
4374,12.4603698715935,11.1359925829841
4375,11.8165955771428,11.1359925829841
4376,11.172821282692,11.1359925829841
4377,10.5290469882412,11.1359925829841
4378,10.099864125274,11.1359925829841
4379,9.45608983082327,11.1359925829841
4380,9.24149839933967,11.1359925829841
4381,8.5977241048889,11.1359925829841
4382,8.38313267340531,11.2864486897903
4383,8.16854124192172,11.2864486897903
4384,7.95394981043813,11.4369047965965
4385,7.52476694747095,11.5873609034027
4386,7.52476694747095,11.4369047965965
4387,7.31017551598735,11.2864486897903
4388,7.09558408450376,11.5873609034027
4389,6.88099265302017,11.8882731170151
4390,6.88099265302017,11.8882731170151
4391,6.66640122153658,11.8882731170151
4392,6.66640122153658,11.7378170102089
4393,6.66640122153658,11.5873609034027
4394,6.66640122153658,12.1891853306275
4395,6.66640122153658,12.4900975442399
4396,6.66640122153658,12.7910097578524
4397,6.66640122153658,12.9414658646586
4398,6.66640122153658,13.0919219714648
4399,6.66640122153658,13.242378078271
4400,6.66640122153658,13.994658612302
4401,6.66640122153658,14.1451147191082
4402,6.88099265302017,14.5964830395268
4403,6.88099265302017,14.8973952531392
4404,6.88099265302017,15.3487635735578
4405,6.88099265302017,15.499219680364
4406,6.88099265302017,16.5524124280075
